영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
주택가주변,,엑스오레스토랑,경양식,1995-06-01,208682.946639076,444522.26110806,2026-05-06 22:51:35,I,02,폐업,134.25,,,,1,을,,,,2003-06-26 00:00:00,1994-06-27,134.25,138-842,서울특별시 송파구 석촌동 15-0,N,1,3230000-101-1994-09315,,3230000,,,03,폐업,경양식,02-0420-4516,,,상수도전용
아파트지역,,소나무집,한식,1994-10-13,210432.726398095,444603.003663184,2026-05-06 22:47:18,I,02,폐업,276.66,,,,5,지도,,,,2003-06-24 00:00:00,1988-03-05,276.66,138-853,서울특별시 송파구 송파동 163-17,N,5,3230000-101-1988-12969,,3230000,,,03,폐업,한식,02-0413-2252,,,상수도전용
주택가주변,,B.M.W,분식,1998-07-07,185556.849724234,447607.475277595,2026-05-06 22:37:34,I,02,폐업,67.61,,,,1,기타,,,,2001-09-28 00:00:00,1995-07-26,67.61,158-827,서울특별시 양천구 신월동 116-23,N,0,3140000-101-1995-04543,,3140000,,,03,폐업,분식,02-606-9384,,,상수도전용
주택가주변,,초원,경양식,1997-05-06,209543.375019446,444436.134462371,2026-05-06 22:51:33,I,02,폐업,35.46,,,,1,을,,,,2003-07-03 00:00:00,1994-11-15,35.46,138-847,서울특별시 송파구 석촌동 294-8,N,0,3230000-101-1994-08862,,3230000,,,03,폐업,경양식,02-420-6668,,,상수도전용
,,닭익는마을,한식,2022-02-18,212713.368524431,443558.629851789,2026-05-06 22:56:56,I,02,폐업,89.1,,,,0,,,,,2022-02-18 13:52:15,2003-08-30,89.10,138-813,서울특별시 송파구 거여동 25-2 1층,N,0,3230000-101-2003-00557,,3230000,"서울특별시 송파구 거마로 9, 1층 (거여동)",05744,03,폐업,한식,,,,
주택가주변,,그시절모듬구이,한식,1997-10-20,207086.029217428,445310.210050148,2026-05-06 22:55:02,I,02,폐업,27.65,,,,1,기타,,,,2005-02-04 00:00:00,1996-08-29,27.65,138-862,서울특별시 송파구 잠실동 192-3,N,1,3230000-101-1996-11141,,3230000,,,03,폐업,한식,02-413-2406,,,상수도전용
주택가주변,,아남분식,분식,1997-08-22,211978.470606976,444633.135937099,2026-05-06 22:53:06,I,02,폐업,24.81,,,,1,기타,,,,2003-07-04 00:00:00,1995-05-25,24.81,138-857,서울특별시 송파구 오금동 73-5,N,0,3230000-101-1995-05188,,3230000,,,03,폐업,분식,02-401-3752,,,상수도전용
,,래향,중국식,,211178.577831989,444650.204886784,2026-05-06 23:01:09,I,01,영업,157.28,,,,,,,,,2018-02-09 18:44:07,2015-11-06,157.28,138-857,서울특별시 송파구 오금동 46-9 1층,N,,3230000-101-2015-00515,,3230000,"서울특별시 송파구 중대로25길 20, 1층 (오금동)",05661,01,영업/정상,중국식,,,,
,,최실장의 일식주방,일식,2020-08-31,208106.510001185,444988.080002931,2026-05-06 23:01:40,I,02,폐업,15,,,,,,,,,2020-08-31 14:34:08,2020-06-05,15.00,138-837,서울특별시 송파구 삼전동 22-2 잠실레이크타워,N,,3230000-101-2020-00343,,3230000,"서울특별시 송파구 석촌호수로 140, 잠실레이크타워 지하1층 105호 (삼전동)",05600,03,폐업,일식,,,,
,,하이스피릿 비스트로,기타,,,,2026-05-06 23:01:54,I,01,영업,9.9,,,,,,,,,2022-06-30 14:38:49,2022-04-13,9.90,138-888,서울특별시 송파구 문정동 645 에이치비지니스파크,N,,3230000-101-2022-00214,,3230000,"서울특별시 송파구 법원로11길 25, 에이치비지니스파크 제1층 제비-115호 (문정동)",05836,01,영업/정상,기타,,,,
,,방이 돈가,한식,,209597.293972335,445551.222389699,2026-05-06 22:57:27,I,01,영업,76.54,,,,,,,,,2021-07-06 14:51:46,2009-06-29,76.54,138-829,서울특별시 송파구 방이동 71-14 지상1층,N,,3230000-101-2009-00309,,3230000,"서울특별시 송파구 오금로15길 4 (방이동,지상1층)",05549,01,영업/정상,한식,02-415-3379,,,
,,we do coffee(위두커피),기타,2026-01-05,209560.319175513,444774.935415782,2026-05-06 23:01:48,I,02,폐업,10,,,,,,,,,2026-01-05 14:50:44,2021-07-15,10.00,138-850,서울특별시 송파구 송파동 86-15 Centcr Vill,N,,3230000-101-2021-00526,,3230000,"서울특별시 송파구 백제고분로42길 6-17, 1층 101호 (송파동, Centcr Vill)",05667,03,폐업,기타,,,,
,,중문식당,한식,2011-12-30,185478.063988449,446309.072252909,2026-05-06 22:46:56,I,02,폐업,16.5,,,,,,,,,2011-05-09 14:25:43,2011-05-09,16.50,158-846,서울특별시 양천구 신월동 986-2 오윤빌딩 신중문사우나 3층,N,,3140000-101-2011-00139,,3140000,,,03,폐업,한식,,,,
주택가주변,,참피온양념치킨,분식,1998-04-24,188341.325109322,448811.577079435,2026-05-06 22:36:36,I,02,폐업,16.34,,,,0,자율,,,,2001-09-28 00:00:00,1992-11-11,16.34,158-803,서울특별시 양천구 목동 315-23,N,0,3140000-101-1992-04007,,3140000,,,03,폐업,분식,,,,상수도전용
,,더 드림 한방족발,한식,2018-03-28,208093.975120764,444949.438236275,2026-05-06 23:01:07,I,02,폐업,115,,,,,,,,,2018-04-20 17:49:05,2015-05-06,115.00,138-837,서울특별시 송파구 삼전동 26 지상1층,N,,3230000-101-2015-00206,,3230000,"서울특별시 송파구 백제고분로23길 34, 지상1층 (삼전동)",05600,03,폐업,한식,,,,
,,참토우,한식,2018-07-03,210841.321429861,444179.666042916,2026-05-06 22:57:39,I,02,폐업,148.5,,,,,,,,,2018-07-03 14:57:22,2011-10-11,148.50,138-801,서울특별시 송파구 가락동 40,N,,3230000-101-2011-00478,,3230000,"서울특별시 송파구 양재대로64길 28, 1층 (가락동)",05715,03,폐업,한식,,,,
,,피크닉그린,기타,,207704.870569282,445063.125148526,2026-05-06 23:01:39,I,01,영업,24.65,,,,,,,,,2020-03-06 14:44:17,2020-03-06,24.65,138-864,서울특별시 송파구 잠실동 242-11,N,,3230000-101-2020-00132,,3230000,"서울특별시 송파구 삼전로13길 22, 1층 104호 (잠실동)",,01,영업/정상,기타,,,,
아파트지역,,갑자원,한식,1994-09-30,207624.424720682,445533.439634339,2026-05-06 22:46:20,I,02,폐업,87.84,,,,2,지도,,,,2003-06-27 00:00:00,1976-04-09,87.84,138-911,서울특별시 송파구 잠실동 22-6 주공상가2단지3층32호,N,3,3230000-101-1976-10150,,3230000,,,03,폐업,한식,02-0413-0292,,,상수도전용
주택가주변,,꼬마칼국수,분식,1998-01-09,187749.898535602,446956.61728239,2026-05-06 22:38:10,I,02,폐업,22.4,,,,1,기타,,,,2001-09-28 00:00:00,1996-10-01,22.40,158-860,서울특별시 양천구 신정동 999-8,N,,3140000-101-1996-04934,,3140000,,,03,폐업,분식,,,,상수도전용
주택가주변,,자매분식,분식,1998-03-05,207283.657150807,444952.316113356,2026-05-06 22:47:12,I,02,폐업,21.08,,,,2,지도,,,,2003-06-23 00:00:00,1988-09-10,21.08,138-863,서울특별시 송파구 잠실동 226-5,N,0,3230000-101-1988-06581,,3230000,,,03,폐업,분식,02-409-0617,,,상수도전용
,,스토리보드호프,호프/통닭,2007-03-30,186901.467005408,446420.057014711,2026-05-06 22:44:22,I,02,폐업,137.54,,,,0,,,,,2004-07-01 00:00:00,2004-07-01,137.54,158-864,서울특별시 양천구 신정동 1183-5 지하1층,N,0,3140000-101-2004-00248,,3140000,,,03,폐업,호프/통닭,,,,상수도전용
주택가주변,,프린스치킨,분식,1996-10-17,188373.535574893,447905.032758028,2026-05-06 22:37:31,I,02,폐업,23.73,,,,1,기타,,,,2001-09-28 00:00:00,1995-03-02,23.73,158-818,서울특별시 양천구 목동 773-5,N,0,3140000-101-1995-04428,,3140000,,,03,폐업,분식,02-642-2437,,,상수도전용
주택가주변,,청마루식당,한식,2007-02-28,209929.741480444,444542.920562106,2026-05-06 22:50:56,I,02,폐업,96.73,,,,0,기타,,,,2004-04-16 00:00:00,1994-04-18,96.73,138-854,서울특별시 송파구 송파동 103-31,N,0,3230000-101-1994-00499,,3230000,,,03,폐업,한식,02-413-3374,,,상수도전용
주택가주변,,잔치분식,분식,2007-05-11,188090.288494436,445188.515421493,2026-05-06 22:36:55,I,02,폐업,36.16,,,,1,기타,,,,2002-01-11 00:00:00,1993-03-24,36.16,158-850,서울특별시 양천구 신정동 175-1,N,1,3140000-101-1993-04109,,3140000,,,03,폐업,분식,02-0682-1154,,,상수도전용
주택가주변,,라비,한식,1998-06-19,210865.22173942,443139.963928696,2026-05-06 22:54:51,I,02,폐업,322.02,,,,,기타,,,,2005-02-16 00:00:00,1996-07-02,322.02,138-806,서울특별시 송파구 가락동 107-15,N,,3230000-101-1996-04843,,3230000,,,03,폐업,한식,02-402-3673,,,상수도전용
,,송파함흥면옥 본점,한식,,209622.978820056,445104.156722148,2026-05-06 23:01:50,I,01,영업,29.7,,,,,,,,,2024-01-30 15:45:09,2021-11-17,29.70,138-848,서울특별시 송파구 송파동 20-11,N,,3230000-101-2021-00831,,3230000,"서울특별시 송파구 백제고분로43길 7, 1층 102호 (송파동)",05621,01,영업/정상,한식,,,,
주택가주변,,혜성종합분식,한식,2000-01-10,210345.014060501,445344.847958805,2026-05-06 22:55:12,I,02,폐업,37.8,,,,1,을,,,,2005-02-16 00:00:00,1996-04-18,37.80,138-830,서울특별시 송파구 방이동 136-4,N,1,3230000-101-1996-11271,,3230000,,,03,폐업,한식,02-412-5798,,,상수도전용
,,황금밥상,한식,2014-11-11,210220.248083252,443801.403399783,2026-05-06 22:57:43,I,02,폐업,188.88,,,,,,,,,2012-05-18 10:35:00,2012-05-18,188.88,138-804,서울특별시 송파구 가락동 95-1 금호상가 지하1층 B01호,N,,3230000-101-2012-00208,,3230000,"서울특별시 송파구 송파대로32길 15, 지하1층 B01호 (가락동, 금호상가 )",05710,03,폐업,한식,,,,
,,카페 저스틴 1호점 (JUSTIN),패밀리레스트랑,,187078.437591504,446095.556482985,2026-05-06 22:51:41,I,01,영업,135,,,,,,,,,2024-08-08 13:04:17,2024-08-02,135.00,158-862,서울특별시 양천구 신정동 1052-11,N,,3140000-101-2024-00237,,3140000,"서울특별시 양천구 중앙로 228, 1층 (신정동)",08091,01,영업/정상,패밀리레스트랑,,,,
,,아또,분식,2021-05-24,209881.135410031,444508.163871661,2026-05-06 23:01:20,I,02,폐업,20,,,,,,,,,2021-05-24 13:09:50,2017-07-05,20.00,138-854,서울특별시 송파구 송파동 103-14,N,,3230000-101-2017-00508,,3230000,"서울특별시 송파구 가락로 150, 1층 (송파동)",05675,03,폐업,분식,,,,
주택가주변,,정든집,한식,2000-10-06,207463.346184922,445410.093878716,2026-05-06 22:55:33,I,02,폐업,26.25,,,,,우수,,,,2003-07-11 00:00:00,1997-07-14,26.25,138-861,서울특별시 송파구 잠실동 184-12,N,,3230000-101-1997-10882,,3230000,,,03,폐업,한식,02-413-7438,,,상수도전용
,,올림픽.양.곱창,한식,2022-09-27,210994.300330405,445341.650798776,2026-05-06 22:56:56,I,02,폐업,85.8,,,,0,,,,,2022-09-27 15:26:28,2003-08-11,85.80,138-835,서울특별시 송파구 방이동 203-7,N,0,3230000-101-2003-00515,,3230000,서울특별시 송파구 위례성대로18길 24 (방이동),05639,03,폐업,한식,02-415-1246,,,
,,발렌타인,호프/통닭,2024-04-22,210512.455445532,443911.686900845,2026-05-06 22:57:06,I,02,폐업,90,,,,0,,,,,2024-04-23 17:28:34,2005-05-17,90.00,138-802,서울특별시 송파구 가락동 71-3 2층,N,0,3230000-101-2005-00251,,3230000,"서울특별시 송파구 중대로9길 54 (가락동,2층)",05713,03,폐업,호프/통닭,02-448-2582,,,
주택가주변,,성해호프,분식,1993-12-28,186105.646352887,446291.077947919,2026-05-06 22:36:56,I,02,폐업,82.72,,,,1,기타,,,,2001-09-28 00:00:00,1993-05-31,82.72,158-842,서울특별시 양천구 신월동 575-23,N,1,3140000-101-1993-04379,,3140000,,,03,폐업,분식,02-0694-4357,,,상수도전용
,,예소담,한식,2011-06-14,189214.609593464,448157.690643506,2026-05-06 22:44:44,I,02,폐업,133.62,,,,0,,,,,2008-01-14 16:14:25,2006-04-07,133.62,158-877,서울특별시 양천구 목동 907-17 광장빌딩 203호,N,0,3140000-101-2006-00073,,3140000,,,03,폐업,한식,02-2652-1544,,,
,,송파대박식당,한식,2020-10-05,212496.814538424,444359.482613983,2026-05-06 22:57:20,I,02,폐업,33,,,,0,,,,,2020-10-05 10:39:36,2007-06-25,33.00,138-858,서울특별시 송파구 오금동 113-3,N,0,3230000-101-2007-00235,,3230000,"서울특별시 송파구 문정로 259, 1층 (오금동)",05731,03,폐업,한식,,,,
기타,,꼬치미,분식,2001-11-14,185496.085843128,447814.392726746,2026-05-06 22:42:14,I,02,폐업,24.8,,,,,기타,,,,2001-06-11 00:00:00,2001-06-11,24.80,158-827,서울특별시 양천구 신월동 115-30,N,,3140000-101-2001-08590,,3140000,,,03,폐업,분식,02-694-5098,,,
,,큰머리작은눈,까페,2007-02-09,187682.788478906,447297.563927622,2026-05-06 22:43:44,I,02,폐업,56,,,,0,,,,,2002-11-18 00:00:00,2002-11-18,56.00,158-856,서울특별시 양천구 신정동 891-37,N,0,3140000-101-2002-00619,,3140000,,,03,폐업,까페,,,,
학교정화(상대),,해피엔딩,분식,2001-09-03,187546.051563766,446614.863102314,2026-05-06 22:36:18,I,02,폐업,27.8,,,,0,자율,,,,2001-09-03 00:00:00,1991-09-06,27.80,158-861,서울특별시 양천구 신정동 1018-1,N,0,3140000-101-1991-03481,,3140000,,,03,폐업,분식,02-712-2149,,,상수도전용
기타,,김대감집,한식,1993-04-29,209568.71471855,444446.188722573,2026-05-06 22:47:07,I,02,폐업,40.5,,,,2,지도,,,,2002-09-04 00:00:00,1986-07-07,40.50,138-847,서울특별시 송파구 석촌동 294-10,N,1,3230000-101-1986-13572,,3230000,,,03,폐업,한식,02-0406-5210,,,상수도전용
,,AB포차,분식,2016-04-25,208707.089897534,446299.352775446,2026-05-06 23:01:07,I,02,폐업,35.54,,,,,,,,,2015-05-14 12:25:06,2015-05-14,35.54,138-934,서울특별시 송파구 신천동 7 장미B상가 1동 B41호,N,,3230000-101-2015-00216,,3230000,"서울특별시 송파구 올림픽로35길 112, 1동 지하1층 B41호 (신천동, 장미B상가)",05504,03,폐업,분식,,,,
,,맥코원,통닭(치킨),2003-05-31,208019.709604953,444267.803579515,2026-05-06 22:56:52,I,02,폐업,28,,,,0,,,,,2002-12-09 00:00:00,2002-12-09,28.00,138-838,서울특별시 송파구 삼전동 65-9,N,0,3230000-101-2002-17997,,3230000,,,03,폐업,통닭(치킨),02-413-0917,,,
,,시크릿 한강,기타,2021-12-31,207251.915942732,446426.824609012,2026-05-06 23:01:41,I,02,폐업,100,,,,,,,,,2023-01-16 11:02:54,2020-07-21,100.00,138-889,서울특별시 송파구 잠실동 1-2,N,,3230000-101-2020-00461,,3230000,"서울특별시 송파구 백제고분로 2, 1층 (잠실동)",05500,03,폐업,기타,,,,
,,봉수아피자 송파점,호프/통닭,2022-06-27,208166.392960429,444681.553541939,2026-05-06 23:01:46,I,02,폐업,29,,,,,,,,,2022-06-27 14:58:56,2021-03-11,29.00,138-840,서울특별시 송파구 삼전동 104-6,N,,3230000-101-2021-00197,,3230000,"서울특별시 송파구 백제고분로27길 14, 1층 (삼전동)",05604,03,폐업,호프/통닭,,,,
주택가주변,,페리카나,분식,1996-06-30,,,2026-05-06 22:36:03,I,02,폐업,27.85,,,,1,기타,,,,2003-02-11 00:00:00,1990-05-14,27.85,158-090,서울특별시 양천구 신월동 산 952-1,N,1,3140000-101-1990-03769,,3140000,,,03,폐업,분식,02-0605-8190,,,상수도전용
주택가주변,,마루칼국수,한식,1993-01-19,207305.037482399,445013.135487679,2026-05-06 22:49:54,I,02,폐업,21.92,,,,0,기타,,,,2002-09-04 00:00:00,1992-09-09,21.92,138-863,서울특별시 송파구 잠실동 214-9,N,0,3230000-101-1992-11788,,3230000,,,03,폐업,한식,02-0176-8800,,,상수도전용
,,또래오래,통닭(치킨),,185944.923823094,446852.293272402,2026-05-06 22:44:10,I,01,영업,28,,,,0,,,,,2012-03-30 16:28:40,2003-12-19,28.00,158-832,서울특별시 양천구 신월동 428-4 중앙위너스A동 102호 일부,N,0,3140000-101-2003-00685,,3140000,"서울특별시 양천구 월정로 45 (신월동, 중앙위너스A동 102호 일부)",07930,01,영업/정상,통닭(치킨),02-2697-9966,,,상수도전용
,,히어로즈푸드코트2호점,분식,2015-11-05,189469.901305589,447591.034147017,2026-05-06 22:47:57,I,02,폐업,9.52,,,,,,,,,2014-02-21 17:30:48,2014-02-21,9.52,158-050,서울특별시 양천구 목동 914 목동야구장 2층 223호,N,,3140000-101-2014-00041,,3140000,"서울특별시 양천구 안양천로 939, 2층 223호 (목동, 목동야구장)",07990,03,폐업,분식,02-3660-1000,,,
,,리멤버,호프/통닭,2020-10-23,207370.254033931,445297.778424058,2026-05-06 23:01:23,I,02,폐업,102.88,,,,,,,,,2020-10-23 13:27:48,2017-10-20,102.88,138-862,서울특별시 송파구 잠실동 206-9,N,,3230000-101-2017-00774,,3230000,"서울특별시 송파구 백제고분로9길 46, 지하1층 (잠실동)",05559,03,폐업,호프/통닭,,,,
기타,,카스타운,호프/통닭,2005-10-05,208321.022611045,444393.632549612,2026-05-06 22:55:32,I,02,폐업,33.95,,,,0,기타,,,,2005-05-10 00:00:00,1997-08-23,33.95,138-838,서울특별시 송파구 삼전동 73-5,N,0,3230000-101-1997-10865,,3230000,,,03,폐업,호프/통닭,02-417-2516,,,상수도전용
,,주식회사 보리한우,한식,2015-03-16,211088.117066794,442328.200332051,2026-05-06 22:57:19,I,02,폐업,331.48,,,,0,,,,,2014-11-12 17:27:56,2007-06-08,331.48,138-826,서울특별시 송파구 문정동 70-9 지상1층,N,0,3230000-101-2007-00203,,3230000,"서울특별시 송파구 새말로 109, 지상1층 (문정동)",05808,03,폐업,한식,02-403-9022,,,
,,김밥마을,분식,2018-12-13,185313.848748186,446617.177229847,2026-05-06 22:47:38,I,02,폐업,66,,,,,,,,,2018-12-13 15:36:41,2013-09-25,66.00,158-846,서울특별시 양천구 신월동 962-16 지상1층,N,,3140000-101-2013-00250,,3140000,"서울특별시 양천구 남부순환로70길 20 (신월동, 지상1층)",08039,03,폐업,분식,02-2065-3779,,,
,,조아스시&이자카야,일식,2019-07-01,188105.328988745,447823.356584333,2026-05-06 22:50:03,I,02,폐업,43.3,,,,,,,,,2019-07-01 11:11:23,2019-05-01,43.30,158-819,서울특별시 양천구 목동 797-1 1층,N,,3140000-101-2019-00107,,3140000,"서울특별시 양천구 목동중앙서로 22, 1층 (목동)",07967,03,폐업,일식,,,,
,,비엔나커피센트럴,기타,,188528.332777101,447313.233230859,2026-05-06 22:50:10,I,01,영업,320,,,,,,,,,2024-09-02 14:45:19,2019-07-15,320.00,158-050,"서울특별시 양천구 목동 923-11 1층, 범문빌딩",N,,3140000-101-2019-00186,,3140000,"서울특별시 양천구 목동서로 211, 범문빌딩 1층 (목동)",07995,01,영업/정상,기타,,,,
,,백조다방,기타,,188935.103467848,446653.159172428,2026-05-06 22:52:51,I,01,영업,21.16,,,,,,,,,2025-06-12 16:32:12,2025-06-12,21.16,158-849,서울특별시 양천구 신정동 118-11,N,,3140000-101-2025-00167,,3140000,"서울특별시 양천구 신목로6길 39, 1층 6,15호 (신정동)",08009,01,영업/정상,기타,,,,
기타,,목동포차,호프/통닭,2013-05-15,187644.570293378,447078.779798253,2026-05-06 22:36:11,I,02,폐업,24.8,,,,1,자율,,,,2012-07-26 14:30:49,1991-11-23,24.80,158-857,서울특별시 양천구 신정동 903-22 1층,N,1,3140000-101-1991-00775,,3140000,"서울특별시 양천구 오목로 213 (신정동, 1층)",07945,03,폐업,호프/통닭,02-2696-3141,,,상수도전용
,,강릉스낵,한식,,188627.273547806,447067.731083091,2026-05-06 22:50:41,I,01,영업,64.07,,,,,,,,,2023-04-28 16:59:25,2021-05-24,64.07,158-806,서울특별시 양천구 목동 406-65 2층,N,,3140000-101-2021-00147,,3140000,"서울특별시 양천구 목동동로 228-2, 2층 (목동)",08000,01,영업/정상,한식,,,,
,,갈매터,한식,2007-02-09,187726.067746799,447097.730336356,2026-05-06 22:43:22,I,02,폐업,66,,,,0,,,,,2003-10-02 00:00:00,2002-07-29,66.00,158-857,서울특별시 양천구 신정동 902-17,N,0,3140000-101-2002-00389,,3140000,,,03,폐업,한식,02-699-2106,,,상수도전용
주택가주변,,원두막레스토랑,한식,1994-02-08,211744.313239715,443614.054841979,2026-05-06 22:49:53,I,02,폐업,129.02,,,,0,기타,,,,2003-06-16 00:00:00,1992-01-11,129.02,138-812,서울특별시 송파구 가락동 190-1,N,0,3230000-101-1992-09773,,3230000,,,03,폐업,한식,02-0449-8424,,,상수도전용
