영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
기타,,커맨터인터넷PC프라자,식품자동판매기영업,2001-06-26,189593.378343176,443472.599319507,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2001-06-26 00:00:00,1999-05-17,,152-854,서울특별시 구로구 구로동 414-20,N,1,3160000-112-1999-00541,,3160000,,,03,폐업,식품자동판매기영업,02-892-3474,,,
,자가,가리봉마트(자판기),식품자동판매기영업,2005-10-24,190270.260952584,441970.427503288,2026-05-03 22:33:20,I,02,폐업,0,0,0,0,,,0,0,,2003-10-15 00:00:00,2003-10-15,,152-801,서울특별시 구로구 가리봉동 135-9,N,,3160000-112-2003-00296,0,3160000,,,03,폐업,식품자동판매기영업,02-864-5536,,,
아파트지역,,서울세탁소(자판기),식품자동판매기영업,2011-10-19,187754.860068915,444702.11782251,2026-05-03 22:32:52,I,02,폐업,0,,,,0,자율,,,,2002-07-30 00:00:00,1999-03-18,,152-837,서울특별시 구로구 고척동 320-0,N,1,3160000-112-1999-00448,,3160000,,,03,폐업,식품자동판매기영업,02-685-6138,,,
,자가,대림역구내,식품자동판매기영업,2005-12-29,190561.787378446,443461.858357272,2026-05-03 22:33:22,I,02,폐업,0,0,0,0,,,0,0,,2003-12-08 00:00:00,2003-12-08,,152-845,서울특별시 구로구 구로동 125-66 2호선 대림역구내,N,,3160000-112-2003-00314,0,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,삼몬타나,식품자동판매기영업,2001-04-04,187525.339802832,443643.833213749,2026-05-03 22:33:00,I,02,폐업,0,,,,1,자율,,,,2001-04-04 00:00:00,1999-10-07,,152-819,서울특별시 구로구 개봉동 415-0 개봉역사내 3-1,N,0,3160000-112-1999-01068,,3160000,,,03,폐업,식품자동판매기영업,02-871-8425,,,
,,(주)휘닉스벤딩서비스,식품자동판매기영업,2015-01-13,190232.524534335,444978.682746138,2026-05-03 22:33:54,I,02,폐업,0,,,,,,,,,2009-07-24 13:48:36,2008-09-25,,152-725,서울특별시 구로구 구로동 3-25 신도림 테크노마트,N,,3160000-112-2008-00014,,3160000,"서울특별시 구로구 새말로 97 (구로동,신도림 테크노마트)",08288,03,폐업,식품자동판매기영업,02-3662-2820,,,
,자가,분식집(자판기),식품자동판매기영업,2008-03-27,189414.800203155,444537.992387586,2026-05-03 22:33:15,I,02,폐업,0,0,0,0,,,0,0,,2003-05-26 00:00:00,2003-05-26,,152-864,서울특별시 구로구 구로동 603-11,N,,3160000-112-2003-00201,0,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,삼호슈퍼,식품자동판매기영업,2000-10-20,,,2026-05-03 22:32:56,I,02,폐업,0,,,,0,자율,,,,2000-10-20 00:00:00,1999-06-22,,152-090,서울특별시 구로구 개봉동 471-103,N,1,3160000-112-1999-00700,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,형제쌀상회(자판기),식품자동판매기영업,2011-12-06,190414.714577463,442979.635389002,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2004-03-30 00:00:00,1999-07-19,,152-847,서울특별시 구로구 구로동 170-1,N,0,3160000-112-1999-00865,,3160000,,,03,폐업,식품자동판매기영업,02-853-7677,,,
기타,,온수주차장(자판기),식품자동판매기영업,2005-09-05,184174.308802275,443347.249900707,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-11-21 00:00:00,1999-07-02,,152-905,서울특별시 구로구 온수동 23-26,N,1,3160000-112-1999-00767,,3160000,,,03,폐업,식품자동판매기영업,02-687-9235,,,
주택가주변,,고속슈퍼(자판기),식품자동판매기영업,2013-01-16,185918.228755722,444425.612351743,2026-05-03 22:32:56,I,02,폐업,0,,,,0,자율,,,,2000-11-21 00:00:00,1999-06-22,,152-802,서울특별시 구로구 개봉동 50-4,N,1,3160000-112-1999-00702,,3160000,,,03,폐업,식품자동판매기영업,02-683-3323,,,
,자가,디와이렌탈,식품자동판매기영업,2023-08-25,190967.257864999,442305.216740774,2026-05-03 22:34:39,I,02,폐업,0,,,,,,,,,2023-08-25 15:27:34,2023-06-02,3.00,152-880,서울특별시 구로구 구로동 1128-3 파트너스타워2차,N,,3160000-112-2023-00014,,3160000,"서울특별시 구로구 디지털로32가길 16, 파트너스타워2차 905호 (구로동)",08393,03,폐업,식품자동판매기영업,,,,
,,미성마트(자판기),식품자동판매기영업,2020-01-15,189787.915310041,443745.234745081,2026-05-03 22:34:28,I,02,폐업,0,,,,,,,,,2020-01-15 10:20:50,2018-01-30,,152-857,서울특별시 구로구 구로동 448-31 101호,N,,3160000-112-2018-00001,,3160000,"서울특별시 구로구 구로중앙로27나길 38, 101호 (구로동)",08285,03,폐업,식품자동판매기영업,,,,
기타,,구로동물병원,식품자동판매기영업,2000-01-04,189849.969701042,442587.819472936,2026-05-03 22:32:56,I,02,폐업,0,,,,0,자율,,,,2000-01-04 00:00:00,1999-06-28,,152-876,서울특별시 구로구 구로동 805-19,N,1,3160000-112-1999-00738,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,베이비헌트구로점,식품자동판매기영업,2000-08-09,190356.378018177,443098.420833064,2026-05-03 22:32:53,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-04-24,,152-846,서울특별시 구로구 구로동 141-14,N,0,3160000-112-1999-00496,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,장미오락실(자동판매기),식품자동판매기영업,2003-03-31,187240.73413834,444048.854012117,2026-05-03 22:33:05,I,02,폐업,0,,,,,,,,,2002-10-21 00:00:00,2002-10-21,,152-090,"서울특별시 구로구 개봉동 153-123 ,대성상가 103호",N,,3160000-112-2002-00060,,3160000,,,03,폐업,식품자동판매기영업,02-688-7936,,,
기타,,바둑발전소,식품자동판매기영업,2000-04-28,187257.770593738,443766.972867093,2026-05-03 22:33:00,I,02,폐업,0,,,,0,자율,,,,2000-04-28 00:00:00,1999-10-07,,152-815,서울특별시 구로구 개봉동 353-33,N,0,3160000-112-1999-01069,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,미주슈퍼(자판기),식품자동판매기영업,2010-08-25,190247.385925863,444138.780615698,2026-05-03 22:32:55,I,02,폐업,0,,,,0,기타,,,,2010-01-27 15:34:10,1999-06-11,,152-843,서울특별시 구로구 구로동 107-0,N,0,3160000-112-1999-00656,,3160000,,,03,폐업,식품자동판매기영업,02-856-2024,,,
기타,,대림벤더(자판기),식품자동판매기영업,2014-07-31,190745.562402189,442062.331542356,2026-05-03 22:32:36,I,02,폐업,0,,,,0,지도,,,,2002-07-29 00:00:00,1985-10-11,,152-848,서울특별시 구로구 구로동 222-22,N,0,3160000-112-1985-00046,,3160000,서울특별시 구로구 디지털로26길 72 (구로동),08393,03,폐업,식품자동판매기영업,,,,
,자가,구로도서관(자판기),식품자동판매기영업,2007-03-08,190354.758783929,444038.299358594,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-22 00:00:00,2003-05-22,,152-842,서울특별시 구로구 구로동 106-1,N,,3160000-112-2003-00169,0,3160000,,,03,폐업,식품자동판매기영업,02-861-6491,,,
,자가,연세(자판기),식품자동판매기영업,2024-01-29,185369.844644317,443614.254551194,2026-05-03 22:33:45,I,02,폐업,0,0,0,0,,,0,0,,2024-01-29 13:47:56,2006-07-14,,152-883,서울특별시 구로구 궁동 189-1,N,,3160000-112-2006-00017,0,3160000,서울특별시 구로구 부일로 977 (궁동),08255,03,폐업,식품자동판매기영업,02-2680-0001,,,
기타,,하나은행구로동지점,식품자동판매기영업,2004-12-29,189900.313832,442495.532677644,2026-05-03 22:32:37,I,02,폐업,0,,,,0,지도,,,,2004-08-25 00:00:00,1985-01-19,,152-800,서울특별시 구로구 가리봉동 89-138,N,0,3160000-112-1985-01126,,3160000,,,03,폐업,식품자동판매기영업,02-854-0181,,,
기타,,코닥구로칼라(자판기),식품자동판매기영업,2007-02-01,190142.453338848,443368.977462674,2026-05-03 22:32:48,I,02,폐업,0,0,0,0,0,기타,,0,,2006-06-29 00:00:00,1993-03-03,,152-850,서울특별시 구로구 구로동 317-56,N,0,3160000-112-1993-00300,,3160000,,,03,폐업,식품자동판매기영업,,,,
,임대,빵굽는집,식품자동판매기영업,2005-07-04,184019.610971952,443333.607828954,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2002-03-15 00:00:00,2002-03-15,.00,152-906,서울특별시 구로구 온수동 61-1,N,,3160000-112-2002-00003,0,3160000,,,03,폐업,식품자동판매기영업,02-683-6115,,,상수도전용
,자가,영일슈퍼,식품자동판매기영업,2018-11-21,190259.597125675,443299.601610929,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2018-11-21 12:08:48,2001-12-13,.00,152-846,서울특별시 구로구 구로동 139-52,N,,3160000-112-2001-01245,0,3160000,서울특별시 구로구 구로중앙로9길 18 (구로동),08312,03,폐업,식품자동판매기영업,02-862-7470,,,
기타,,고래밥그릇(자판기),식품자동판매기영업,2003-01-13,187517.298458569,444965.342836827,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2002-07-29 00:00:00,2002-03-20,,152-831,서울특별시 구로구 고척동 188-2,N,0,3160000-112-1999-01180,,3160000,,,03,폐업,식품자동판매기영업,02-2612-6989,,,
,자가,구로등기소(자판기),식품자동판매기영업,2016-07-06,190324.000032712,444085.5438788,2026-05-03 22:33:07,I,02,폐업,0,0,0,0,,,0,0,,2003-01-21 00:00:00,2003-01-21,,152-843,서울특별시 구로구 구로동 107-3,N,,3160000-112-2003-00021,0,3160000,서울특별시 구로구 공원로 21 (구로동),08298,03,폐업,식품자동판매기영업,,,,
기타,,성심식품(자판기),식품자동판매기영업,2012-01-30,189863.962818107,442452.891623647,2026-05-03 22:32:56,I,02,폐업,0,,,,0,자율,,,,2002-07-29 00:00:00,2002-02-04,,152-800,서울특별시 구로구 가리봉동 89-8,N,0,3160000-112-1999-00745,,3160000,,,03,폐업,식품자동판매기영업,02-863-4501,,,
,자가,7호선 남구로역(상) 식품자동판매기,식품자동판매기영업,2015-10-15,189910.61503399,442531.317835101,2026-05-03 22:34:08,I,02,폐업,3.3,,,,,,,,,2013-08-21 11:19:38,2013-08-21,3.30,,,N,,3160000-112-2013-00002,,3160000,서울특별시 구로구 도림로 지하 7 (구로동),08320,03,폐업,식품자동판매기영업,02-2291-7206,,,상수도전용
,자가,은아네낙지돌구이(자판기),식품자동판매기영업,2004-02-17,189730.364615594,443195.220219732,2026-05-03 22:33:05,I,02,폐업,0,0,0,0,,,0,0,,2002-10-14 00:00:00,2002-10-14,,152-854,서울특별시 구로구 구로동 339-64,N,,3160000-112-2002-00054,0,3160000,,,03,폐업,식품자동판매기영업,02-866-6631,,,
,,로또복권(자판기),식품자동판매기영업,,189781.548231698,442783.451375542,2026-05-03 22:33:58,I,01,영업,0,0,0,0,,,,0,,2025-11-07 13:58:05,2009-07-20,,152-872,서울특별시 구로구 구로동 738-71,N,,3160000-112-2009-00022,,3160000,서울특별시 구로구 구로동로 96 (구로동),08319,01,영업/정상,식품자동판매기영업,02-867-4123,,,
,자가,커피를 담다,식품자동판매기영업,,186871.80435198,442684.715208869,2026-05-03 22:34:35,I,01,영업,0,,,,,,,,,2021-09-17 10:35:28,2021-09-17,1.00,152-815,서울특별시 구로구 개봉동 357-37,N,,3160000-112-2021-00016,,3160000,서울특별시 구로구 개봉로3길 70 (개봉동),08351,01,영업/정상,식품자동판매기영업,,,,
,자가,오류역자판기,식품자동판매기영업,2012-09-13,186221.261266744,443684.830822234,2026-05-03 22:33:30,I,02,폐업,0,0,0,0,,,0,0,,2012-10-16 13:23:41,2004-11-05,,152-894,서울특별시 구로구 오류동 66 전철역북부역광장,N,,3160000-112-2004-00029,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,,정호텔레콤(자판기),식품자동판매기영업,2009-07-21,190285.021960425,443430.504580394,2026-05-03 22:33:56,I,02,폐업,0,,,,,,,,,2009-05-20 10:44:02,2009-05-20,,152-846,서울특별시 구로구 구로동 136-7 (구로큰길149),N,,3160000-112-2009-00007,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,홍문독서실(자판기),식품자동판매기영업,2013-01-08,188999.735767494,443303.671762993,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2013-05-06 16:09:06,1999-06-11,,152-868,서울특별시 구로구 구로동 685-448,N,0,3160000-112-1999-00621,,3160000,,,03,폐업,식품자동판매기영업,02-867-7900,,,
기타,,유정하이퍼(자판기),식품자동판매기영업,2001-10-17,189931.34102836,443981.232189093,2026-05-03 22:32:55,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-11,,152-859,서울특별시 구로구 구로동 531-4,N,0,3160000-112-1999-00647,,3160000,,,03,폐업,식품자동판매기영업,02-851-8405,,,
,임대,씨유구로디지털단지역점,식품자동판매기영업,,191205.791543965,442398.056827727,2026-05-03 22:34:22,I,01,영업,3,,,,,,,,,2016-03-24 13:32:27,2016-03-24,3.00,152-880,서울특별시 구로구 구로동 1125-3,N,,3160000-112-2016-00008,,3160000,"서울특별시 구로구 디지털로32길 97-22, 1층 (구로동)",08391,01,영업/정상,식품자동판매기영업,02-865-2789,,,
기타,,진천상회(자판기),식품자동판매기영업,2007-12-05,186374.487755575,443969.640518828,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1998-05-18,,152-803,서울특별시 구로구 개봉동 70-16,N,0,3160000-112-1998-00375,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,드래곤책대여점,식품자동판매기영업,2006-02-20,189911.360325159,444351.602119026,2026-05-03 22:33:03,I,02,폐업,0,,,,,기타,,,,2001-09-26 00:00:00,2001-09-11,,152-862,서울특별시 구로구 구로동 549-18,N,,3160000-112-2001-01221,,3160000,,,03,폐업,식품자동판매기영업,02-837-7833,,,
,,CU 개봉현대점,식품자동판매기영업,2020-06-26,187692.849983521,443277.609589925,2026-05-03 22:34:29,I,02,폐업,0,,,,,,,,,2020-06-26 11:38:06,2018-07-05,,152-090,서울특별시 구로구 개봉동 480 현대홈타운2단지 상가동 101호,N,,3160000-112-2018-00012,,3160000,"서울특별시 구로구 개봉로20길 158, 상가동 101호 (개봉동, 현대홈타운2단지)",08330,03,폐업,식품자동판매기영업,,,,
기타,,S.M(자판기),식품자동판매기영업,2002-02-28,,,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2001-12-31 00:00:00,2000-09-25,,152-906,서울특별시 구로구 온수동 53,N,0,3160000-112-2000-01131,,3160000,,,03,폐업,식품자동판매기영업,02-2625-0750,,,
,자가,대광마트(자판기),식품자동판매기영업,2017-02-24,,,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2011-11-05 13:11:14,2003-05-22,,152-815,서울특별시 구로구 개봉동 368-20,N,,3160000-112-2003-00183,0,3160000,서울특별시 구로구 개봉로1나길 46 (개봉동),,03,폐업,식품자동판매기영업,02-2617-8396,,,
주택가주변,,시골집,식품자동판매기영업,2000-02-15,185230.284984596,443520.453803297,2026-05-03 22:32:57,I,02,폐업,0,,,,1,자율,,,,2000-02-15 00:00:00,1999-07-08,,152-883,서울특별시 구로구 궁동 202-1,N,0,3160000-112-1999-00788,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,대우증권(자판기),식품자동판매기영업,2005-11-10,187207.417680735,443946.241109832,2026-05-03 22:32:51,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1998-06-03,,152-805,서울특별시 구로구 개봉동 157-13,N,0,3160000-112-1998-00403,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,케이티 링커스,식품자동판매기영업,2003-06-22,190396.805730622,443910.670769521,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-22 00:00:00,2003-05-22,,152-842,서울특별시 구로구 구로동 106-6,N,,3160000-112-2003-00180,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,세븐일레븐 구로큰길점(자판기),식품자동판매기영업,2023-11-09,190024.804156734,443829.020482586,2026-05-03 22:33:39,I,02,폐업,0,0,0,0,,,,0,,2023-11-09 17:11:13,2005-10-24,,152-856,서울특별시 구로구 구로동 442-179,N,,3160000-112-2005-00028,,3160000,서울특별시 구로구 구로중앙로 82 (구로동),08300,03,폐업,식품자동판매기영업,02-852-6081,,,
기타,,장일문구(자판기),식품자동판매기영업,2008-10-15,189755.510134848,442975.863179958,2026-05-03 22:32:59,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-08-24,,152-872,서울특별시 구로구 구로동 735-19,N,0,3160000-112-1999-00912,,3160000,,,03,폐업,식품자동판매기영업,02-854-2395,,,
기타,,은성슈퍼(자판기),식품자동판매기영업,2001-03-21,189408.959945561,442977.243349114,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2001-03-21 00:00:00,1999-05-26,,152-851,서울특별시 구로구 구로동 390-148,N,0,3160000-112-1999-00575,,3160000,,,03,폐업,식품자동판매기영업,02-864-7933,,,
기타,,한국정보기술연구원(자판기),식품자동판매기영업,2007-09-13,190980.657371441,442547.689997913,2026-05-03 22:32:53,I,02,폐업,0,,,,0,기타,,,,2006-03-16 00:00:00,1999-04-23,,152-729,서울특별시 구로구 구로동 187-10 코오롱싸이언스밸리1차 401호,N,0,3160000-112-1999-00479,,3160000,,,03,폐업,식품자동판매기영업,02-866-2285,,,
,자가,현대수산(자판기),식품자동판매기영업,2004-03-03,189521.979850589,443927.49056577,2026-05-03 22:33:06,I,02,폐업,0,0,0,0,,,0,0,,2003-01-17 00:00:00,2003-01-17,,152-858,서울특별시 구로구 구로동 486-44,N,,3160000-112-2003-00009,0,3160000,,,03,폐업,식품자동판매기영업,02-856-3750,,,
,,상모빌딩,식품자동판매기영업,2008-01-10,186997.991279738,443517.285620655,2026-05-03 22:33:04,I,02,폐업,0,0,0,0,,,,0,,2002-09-05 00:00:00,2002-09-05,,152-813,서울특별시 구로구 개봉동 303-43,N,,3160000-112-2002-00039,,3160000,,,03,폐업,식품자동판매기영업,02-2613-1131,,,상수도전용
주택가주변,,경기미니슈퍼(자판기),식품자동판매기영업,2006-12-27,189487.469518846,443334.673146567,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2000-10-11 00:00:00,1999-05-21,,152-852,서울특별시 구로구 구로동 404-1,N,0,3160000-112-1999-00545,,3160000,,,03,폐업,식품자동판매기영업,02-862-2911,,,
기타,,기업은행,식품자동판매기영업,2008-05-26,187779.518547282,444555.715414848,2026-05-03 22:33:02,I,02,폐업,0,,,,,기타,,,,2007-08-30 18:18:26,2001-07-05,,152-823,서울특별시 구로구 고척동 50-71,N,,3160000-112-2001-01203,,3160000,,,03,폐업,식품자동판매기영업,02-682-7869,,,
기타,,(주)휘닉스벤딩서비스,식품자동판매기영업,2001-12-01,185733.154965813,442987.808832976,2026-05-03 22:33:02,I,02,폐업,0,,,,,기타,,,,2001-09-26 00:00:00,2001-01-05,,152-897,서울특별시 구로구 오류동 172-67,N,,3160000-112-2001-01171,,3160000,,,03,폐업,식품자동판매기영업,02-682-8322,,,
,자가,온커피(on coffee),식품자동판매기영업,,190331.773239801,444650.163701258,2026-05-03 22:34:34,I,01,영업,0,,,,,,,,,2021-07-26 11:27:12,2021-07-26,2.00,152-838,서울특별시 구로구 구로동 41,N,,3160000-112-2021-00012,,3160000,"서울특별시 구로구 공원로6나길 26, 104호 (구로동)",08289,01,영업/정상,식품자동판매기영업,,,,
,자가,대원주유소(자판기),식품자동판매기영업,2006-06-01,187208.531238352,442673.231987851,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-21 00:00:00,2003-05-21,,152-815,서울특별시 구로구 개봉동 359-1,N,,3160000-112-2003-00168,0,3160000,,,03,폐업,식품자동판매기영업,02-2611-5189,,,
기타,,임영실,식품자동판매기영업,1998-04-02,190496.104158494,443548.940521549,2026-05-03 22:32:45,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-10-30,,152-845,서울특별시 구로구 구로동 119-7 우성쇼핑,N,0,3160000-112-1992-00260,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,한일벤다(주),식품자동판매기영업,1999-02-09,190594.904645635,442261.654499191,2026-05-03 22:32:39,I,02,폐업,0,,,,1,자율,,,,2001-09-26 00:00:00,1989-05-16,,152-848,서울특별시 구로구 구로동 235-0,N,0,3160000-112-1989-00084,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,명당분식(자판기),식품자동판매기영업,2011-07-21,189956.427079211,444386.887279758,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2000-11-07 00:00:00,1999-08-27,,152-860,서울특별시 구로구 구로동 547-31,N,1,3160000-112-1999-00920,,3160000,,,03,폐업,식품자동판매기영업,02-853-4782,,,
기타,,현대미니슈퍼(자판기),식품자동판매기영업,2008-09-04,190003.362190021,442086.932797864,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2003-04-01 00:00:00,1999-09-15,,152-801,서울특별시 구로구 가리봉동 125-34,N,0,3160000-112-1999-01029,,3160000,,,03,폐업,식품자동판매기영업,02-852-6432,,,
기타,,선일슈퍼(자판기),식품자동판매기영업,2001-03-24,189945.931271112,444184.805201609,2026-05-03 22:32:53,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-04-24,,152-860,서울특별시 구로구 구로동 543-10,N,0,3160000-112-1999-00486,,3160000,,,03,폐업,식품자동판매기영업,02-854-2589,,,
기타,,남부대일학원(2층자판기),식품자동판매기영업,2013-01-08,190156.399992266,445369.517787461,2026-05-03 22:32:46,I,02,폐업,0,,,,0,기타,,,,2013-05-06 16:35:52,1992-03-14,,152-887,서울특별시 구로구 신도림동 338-0,N,0,3160000-112-1992-00966,,3160000,,,03,폐업,식품자동판매기영업,,,,
,임대,바리스타 마르코 악쓰는 하마 고척점,식품자동판매기영업,2018-10-23,188173.205534752,444237.578898272,2026-05-03 22:34:28,I,02,폐업,0,,,,,,,,,2018-10-23 17:21:42,2018-03-26,1.00,152-824,서울특별시 구로구 고척동 52-201,N,,3160000-112-2018-00004,,3160000,"서울특별시 구로구 경인로47길 14, 지하1층 (고척동)",08222,03,폐업,식품자동판매기영업,070-4493-7699,,,
,자가,한솔교육(자판기),식품자동판매기영업,2005-03-29,190243.830497064,444593.002994227,2026-05-03 22:33:05,I,02,폐업,0,0,0,0,,,0,0,,2002-10-02 00:00:00,2002-10-02,,152-838,서울특별시 구로구 구로동 40-1 1층,N,,3160000-112-2002-00049,0,3160000,,,03,폐업,식품자동판매기영업,02-861-1800,,,
,자가,현대문구미니슈퍼(자판기),식품자동판매기영업,2009-03-20,190466.476087215,443535.625740927,2026-05-03 22:33:06,I,02,폐업,0,0,0,0,,,0,0,,2003-01-09 00:00:00,2003-01-09,,152-845,서울특별시 구로구 구로동 119-13,N,,3160000-112-2003-00001,0,3160000,,,03,폐업,식품자동판매기영업,02-855-5265,,,
기타,,미즈한헤어샾(자판기),식품자동판매기영업,2003-03-12,186043.075320956,444528.775913812,2026-05-03 22:33:02,I,02,폐업,0,,,,,기타,,,,2001-12-31 00:00:00,2001-06-20,,152-802,서울특별시 구로구 개봉동 33-112,N,,3160000-112-2001-01195,,3160000,,,03,폐업,식품자동판매기영업,02-689-3275,,,
기타,,한우랑(자판기),식품자동판매기영업,2002-04-08,,,2026-05-03 22:32:59,I,02,폐업,0,,,,0,자율,,,,2000-12-06 00:00:00,1999-09-20,,152-893,서울특별시 구로구 오류동 38-0,N,1,3160000-112-1999-01042,,3160000,,,03,폐업,식품자동판매기영업,02-2612-9056,,,
,,버그인터넷플라자,식품자동판매기영업,2011-12-16,186122.987590351,443812.887758202,2026-05-03 22:33:22,I,02,폐업,0,,,,,,,,,2003-11-27 00:00:00,2003-11-27,,152-893,서울특별시 구로구 오류동 37-4,N,,3160000-112-2003-00313,,3160000,,,03,폐업,식품자동판매기영업,02-2614-2832,,,
,자가,성지슈퍼(자동판매기),식품자동판매기영업,2006-11-16,186389.280589778,444236.289626484,2026-05-03 22:33:36,I,02,폐업,0,0,0,0,,,0,0,,2005-03-15 00:00:00,2005-03-15,,152-803,서울특별시 구로구 개봉동 68-261,N,,3160000-112-2005-00005,0,3160000,,,03,폐업,식품자동판매기영업,26118590,,,
,자가,의료보험조합,식품자동판매기영업,2005-05-26,187898.058429039,443980.785968604,2026-05-03 22:33:22,I,02,폐업,0,0,0,0,,,0,0,,2003-11-03 00:00:00,2003-11-03,,152-826,서울특별시 구로구 고척동 76-159 의보빌딩,N,,3160000-112-2003-00311,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,조흥은행(자판기),식품자동판매기영업,2005-01-21,187207.417680735,443946.241109832,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2000-11-28 00:00:00,1999-05-31,,152-805,서울특별시 구로구 개봉동 157-13,N,1,3160000-112-1999-00588,,3160000,,,03,폐업,식품자동판매기영업,02-2613-2710,,,
주택가주변,,평화슈퍼마켓(자판기),식품자동판매기영업,2001-05-25,186865.384798715,443456.294169566,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-05-25 00:00:00,1999-07-03,,152-814,서울특별시 구로구 개봉동 320-1,N,1,3160000-112-1999-00771,,3160000,,,03,폐업,식품자동판매기영업,02-2614-3036,,,
기타,,춘천닭갈비막국수,식품자동판매기영업,1999-11-16,189748.989677128,444126.828798475,2026-05-03 22:32:55,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-11,,152-859,서울특별시 구로구 구로동 519-4,N,0,3160000-112-1999-00650,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,서울가든빌라(자판기),식품자동판매기영업,2007-02-22,184986.529234958,443361.493165305,2026-05-03 22:33:10,I,02,폐업,0,0,0,0,,,0,0,,2003-03-18 00:00:00,2003-03-18,,152-895,서울특별시 구로구 오류동 97-4 서울가든빌라,N,,3160000-112-2003-00085,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,신용보증기금신용협동조합,식품자동판매기영업,1999-02-09,,,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,2001-09-26 00:00:00,1984-04-02,,152-130,서울특별시 구로구 천왕동 30-1,N,0,3160000-112-1984-00024,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,서민슈퍼(자판기),식품자동판매기영업,2018-03-05,190045.999642869,442753.652196701,2026-05-03 22:33:58,I,02,폐업,0,,,,,,,,,2018-03-05 10:18:17,2009-07-08,,152-875,서울특별시 구로구 구로동 793-1,N,,3160000-112-2009-00019,,3160000,서울특별시 구로구 도림로 32 (구로동),08373,03,폐업,식품자동판매기영업,02-863-9958,,,
,자가,선마트(자판기),식품자동판매기영업,,189391.232588845,443744.649925289,2026-05-03 22:33:06,I,01,영업,0,0,0,0,,,0,0,,2002-10-23 00:00:00,2002-10-23,,152-857,서울특별시 구로구 구로동 468 1층,N,,3160000-112-2002-00066,0,3160000,"서울특별시 구로구 구로동로43길 44-6 (구로동,1층)",08281,01,영업/정상,식품자동판매기영업,02-839-7997,,,
